LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Thu Mar 26 23:51:15 EDT 2026
 10560 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -1.0000000 77.780000  xlo xhi
 -1.0000000 75.034000  ylo yhi
 -1.0000000 38.017000  zlo zhi

# Pair Coeffs
#
# 1  Li

 Masses

 1 6.941000 # Li

 Atoms # full

2656 1 1 0.000000 19.195000 37.016998 37.016998 # Li MOL
2657 1 1 0.000000 17.450001 41.952999 0.000000 # Li MOL
2658 1 1 0.000000 19.195000 44.419998 0.000000 # Li MOL
2659 1 1 0.000000 17.450001 39.485001 2.468000 # Li MOL
2660 1 1 0.000000 19.195000 41.952999 2.468000 # Li MOL
2661 1 1 0.000000 17.450001 41.952999 4.936000 # Li MOL
2662 1 1 0.000000 19.195000 44.419998 4.936000 # Li MOL
2663 1 1 0.000000 17.450001 39.485001 7.403000 # Li MOL
2664 1 1 0.000000 19.195000 41.952999 7.403000 # Li MOL
2665 1 1 0.000000 17.450001 41.952999 9.871000 # Li MOL
2666 1 1 0.000000 19.195000 44.419998 9.871000 # Li MOL
2667 1 1 0.000000 17.450001 39.485001 12.339000 # Li MOL
2668 1 1 0.000000 19.195000 41.952999 12.339000 # Li MOL
2669 1 1 0.000000 17.450001 41.952999 14.807000 # Li MOL
2670 1 1 0.000000 19.195000 44.419998 14.807000 # Li MOL
2671 1 1 0.000000 17.450001 39.485001 17.275000 # Li MOL
2672 1 1 0.000000 19.195000 41.952999 17.275000 # Li MOL
2673 1 1 0.000000 17.450001 41.952999 19.742001 # Li MOL
2674 1 1 0.000000 19.195000 44.419998 19.742001 # Li MOL
2675 1 1 0.000000 17.450001 39.485001 22.209999 # Li MOL
2676 1 1 0.000000 19.195000 41.952999 22.209999 # Li MOL
2677 1 1 0.000000 17.450001 41.952999 24.677999 # Li MOL
2678 1 1 0.000000 19.195000 44.419998 24.677999 # Li MOL
2679 1 1 0.000000 17.450001 39.485001 27.146000 # Li MOL
2680 1 1 0.000000 19.195000 41.952999 27.146000 # Li MOL
2681 1 1 0.000000 17.450001 41.952999 29.614000 # Li MOL
2682 1 1 0.000000 19.195000 44.419998 29.614000 # Li MOL
2683 1 1 0.000000 17.450001 39.485001 32.081001 # Li MOL
2684 1 1 0.000000 19.195000 41.952999 32.081001 # Li MOL
2685 1 1 0.000000 17.450001 41.952999 34.549000 # Li MOL
2686 1 1 0.000000 19.195000 44.419998 34.549000 # Li MOL
2687 1 1 0.000000 17.450001 39.485001 37.016998 # Li MOL
2688 1 1 0.000000 19.195000 41.952999 37.016998 # Li MOL
2689 1 1 0.000000 17.450001 46.888000 0.000000 # Li MOL
2690 1 1 0.000000 19.195000 49.355999 0.000000 # Li MOL
2691 1 1 0.000000 17.450001 44.419998 2.468000 # Li MOL
2692 1 1 0.000000 19.195000 46.888000 2.468000 # Li MOL
2693 1 1 0.000000 17.450001 46.888000 4.936000 # Li MOL
2694 1 1 0.000000 19.195000 49.355999 4.936000 # Li MOL
2695 1 1 0.000000 17.450001 44.419998 7.403000 # Li MOL
2696 1 1 0.000000 19.195000 46.888000 7.403000 # Li MOL
2697 1 1 0.000000 17.450001 46.888000 9.871000 # Li MOL
2698 1 1 0.000000 19.195000 49.355999 9.871000 # Li MOL
2699 1 1 0.000000 17.450001 44.419998 12.339000 # Li MOL
2700 1 1 0.000000 19.195000 46.888000 12.339000 # Li MOL
2701 1 1 0.000000 17.450001 46.888000 14.807000 # Li MOL
2702 1 1 0.000000 19.195000 49.355999 14.807000 # Li MOL
2703 1 1 0.000000 17.450001 44.419998 17.275000 # Li MOL
2704 1 1 0.000000 19.195000 46.888000 17.275000 # Li MOL
2705 1 1 0.000000 17.450001 46.888000 19.742001 # Li MOL
2706 1 1 0.000000 19.195000 49.355999 19.742001 # Li MOL
2707 1 1 0.000000 17.450001 44.419998 22.209999 # Li MOL
2708 1 1 0.000000 19.195000 46.888000 22.209999 # Li MOL
2709 1 1 0.000000 17.450001 46.888000 24.677999 # Li MOL
2710 1 1 0.000000 19.195000 49.355999 24.677999 # Li MOL
2711 1 1 0.000000 17.450001 44.419998 27.146000 # Li MOL
2712 1 1 0.000000 19.195000 46.888000 27.146000 # Li MOL
2713 1 1 0.000000 17.450001 46.888000 29.614000 # Li MOL
2714 1 1 0.000000 19.195000 49.355999 29.614000 # Li MOL
2715 1 1 0.000000 17.450001 44.419998 32.081001 # Li MOL
2716 1 1 0.000000 19.195000 46.888000 32.081001 # Li MOL
2717 1 1 0.000000 17.450001 46.888000 34.549000 # Li MOL
2718 1 1 0.000000 19.195000 49.355999 34.549000 # Li MOL
2719 1 1 0.000000 17.450001 44.419998 37.016998 # Li MOL
2720 1 1 0.000000 19.195000 46.888000 37.016998 # Li MOL
2721 1 1 0.000000 17.450001 51.824001 0.000000 # Li MOL
2722 1 1 0.000000 19.195000 54.292000 0.000000 # Li MOL
2723 1 1 0.000000 17.450001 49.355999 2.468000 # Li MOL
2724 1 1 0.000000 19.195000 51.824001 2.468000 # Li MOL
2725 1 1 0.000000 17.450001 51.824001 4.936000 # Li MOL
2726 1 1 0.000000 19.195000 54.292000 4.936000 # Li MOL
2727 1 1 0.000000 17.450001 49.355999 7.403000 # Li MOL
2728 1 1 0.000000 19.195000 51.824001 7.403000 # Li MOL
2729 1 1 0.000000 17.450001 51.824001 9.871000 # Li MOL
2730 1 1 0.000000 19.195000 54.292000 9.871000 # Li MOL
2731 1 1 0.000000 17.450001 49.355999 12.339000 # Li MOL
2732 1 1 0.000000 19.195000 51.824001 12.339000 # Li MOL
2733 1 1 0.000000 17.450001 51.824001 14.807000 # Li MOL
2734 1 1 0.000000 19.195000 54.292000 14.807000 # Li MOL
2735 1 1 0.000000 17.450001 49.355999 17.275000 # Li MOL
2736 1 1 0.000000 19.195000 51.824001 17.275000 # Li MOL
2737 1 1 0.000000 17.450001 51.824001 19.742001 # Li MOL
2738 1 1 0.000000 19.195000 54.292000 19.742001 # Li MOL
2739 1 1 0.000000 17.450001 49.355999 22.209999 # Li MOL
2740 1 1 0.000000 19.195000 51.824001 22.209999 # Li MOL
2741 1 1 0.000000 17.450001 51.824001 24.677999 # Li MOL
2742 1 1 0.000000 19.195000 54.292000 24.677999 # Li MOL
2743 1 1 0.000000 17.450001 49.355999 27.146000 # Li MOL
2744 1 1 0.000000 19.195000 51.824001 27.146000 # Li MOL
2745 1 1 0.000000 17.450001 51.824001 29.614000 # Li MOL
2746 1 1 0.000000 19.195000 54.292000 29.614000 # Li MOL
2747 1 1 0.000000 17.450001 49.355999 32.081001 # Li MOL
2748 1 1 0.000000 19.195000 51.824001 32.081001 # Li MOL
2749 1 1 0.000000 17.450001 51.824001 34.549000 # Li MOL
2750 1 1 0.000000 19.195000 54.292000 34.549000 # Li MOL
2751 1 1 0.000000 17.450001 49.355999 37.016998 # Li MOL
2752 1 1 0.000000 19.195000 51.824001 37.016998 # Li MOL
2753 1 1 0.000000 17.450001 56.758999 0.000000 # Li MOL
2754 1 1 0.000000 19.195000 59.227001 0.000000 # Li MOL
2755 1 1 0.000000 17.450001 54.292000 2.468000 # Li MOL
2756 1 1 0.000000 19.195000 56.758999 2.468000 # Li MOL
2757 1 1 0.000000 17.450001 56.758999 4.936000 # Li MOL
2758 1 1 0.000000 19.195000 59.227001 4.936000 # Li MOL
2759 1 1 0.000000 17.450001 54.292000 7.403000 # Li MOL
2760 1 1 0.000000 19.195000 56.758999 7.403000 # Li MOL
2761 1 1 0.000000 17.450001 56.758999 9.871000 # Li MOL
2762 1 1 0.000000 19.195000 59.227001 9.871000 # Li MOL
2763 1 1 0.000000 17.450001 54.292000 12.339000 # Li MOL
2764 1 1 0.000000 19.195000 56.758999 12.339000 # Li MOL
2765 1 1 0.000000 17.450001 56.758999 14.807000 # Li MOL
2766 1 1 0.000000 19.195000 59.227001 14.807000 # Li MOL
2767 1 1 0.000000 17.450001 54.292000 17.275000 # Li MOL
2768 1 1 0.000000 19.195000 56.758999 17.275000 # Li MOL
2769 1 1 0.000000 17.450001 56.758999 19.742001 # Li MOL
2770 1 1 0.000000 19.195000 59.227001 19.742001 # Li MOL
2771 1 1 0.000000 17.450001 54.292000 22.209999 # Li MOL
2772 1 1 0.000000 19.195000 56.758999 22.209999 # Li MOL
2773 1 1 0.000000 17.450001 56.758999 24.677999 # Li MOL
2774 1 1 0.000000 19.195000 59.227001 24.677999 # Li MOL
2775 1 1 0.000000 17.450001 54.292000 27.146000 # Li MOL
2776 1 1 0.000000 19.195000 56.758999 27.146000 # Li MOL
2777 1 1 0.000000 17.450001 56.758999 29.614000 # Li MOL
2778 1 1 0.000000 19.195000 59.227001 29.614000 # Li MOL
2779 1 1 0.000000 17.450001 54.292000 32.081001 # Li MOL
2780 1 1 0.000000 19.195000 56.758999 32.081001 # Li MOL
2781 1 1 0.000000 17.450001 56.758999 34.549000 # Li MOL
2782 1 1 0.000000 19.195000 59.227001 34.549000 # Li MOL
2783 1 1 0.000000 17.450001 54.292000 37.016998 # Li MOL
2784 1 1 0.000000 19.195000 56.758999 37.016998 # Li MOL
2785 1 1 0.000000 17.450001 61.695000 0.000000 # Li MOL
2786 1 1 0.000000 19.195000 64.163002 0.000000 # Li MOL
2787 1 1 0.000000 17.450001 59.227001 2.468000 # Li MOL
2788 1 1 0.000000 19.195000 61.695000 2.468000 # Li MOL
2789 1 1 0.000000 17.450001 61.695000 4.936000 # Li MOL
2790 1 1 0.000000 19.195000 64.163002 4.936000 # Li MOL
2791 1 1 0.000000 17.450001 59.227001 7.403000 # Li MOL
2792 1 1 0.000000 19.195000 61.695000 7.403000 # Li MOL
2793 1 1 0.000000 17.450001 61.695000 9.871000 # Li MOL
2794 1 1 0.000000 19.195000 64.163002 9.871000 # Li MOL
2795 1 1 0.000000 17.450001 59.227001 12.339000 # Li MOL
2796 1 1 0.000000 19.195000 61.695000 12.339000 # Li MOL
2797 1 1 0.000000 17.450001 61.695000 14.807000 # Li MOL
2798 1 1 0.000000 19.195000 64.163002 14.807000 # Li MOL
2799 1 1 0.000000 17.450001 59.227001 17.275000 # Li MOL
2800 1 1 0.000000 19.195000 61.695000 17.275000 # Li MOL
2801 1 1 0.000000 17.450001 61.695000 19.742001 # Li MOL
2802 1 1 0.000000 19.195000 64.163002 19.742001 # Li MOL
2803 1 1 0.000000 17.450001 59.227001 22.209999 # Li MOL
2804 1 1 0.000000 19.195000 61.695000 22.209999 # Li MOL
2805 1 1 0.000000 17.450001 61.695000 24.677999 # Li MOL
2806 1 1 0.000000 19.195000 64.163002 24.677999 # Li MOL
2807 1 1 0.000000 17.450001 59.227001 27.146000 # Li MOL
2808 1 1 0.000000 19.195000 61.695000 27.146000 # Li MOL
2809 1 1 0.000000 17.450001 61.695000 29.614000 # Li MOL
2810 1 1 0.000000 19.195000 64.163002 29.614000 # Li MOL
2811 1 1 0.000000 17.450001 59.227001 32.081001 # Li MOL
2812 1 1 0.000000 19.195000 61.695000 32.081001 # Li MOL
2813 1 1 0.000000 17.450001 61.695000 34.549000 # Li MOL
2814 1 1 0.000000 19.195000 64.163002 34.549000 # Li MOL
2815 1 1 0.000000 17.450001 59.227001 37.016998 # Li MOL
2816 1 1 0.000000 19.195000 61.695000 37.016998 # Li MOL
2817 1 1 0.000000 17.450001 66.630997 0.000000 # Li MOL
2818 1 1 0.000000 19.195000 69.098000 0.000000 # Li MOL
2819 1 1 0.000000 17.450001 64.163002 2.468000 # Li MOL
2820 1 1 0.000000 19.195000 66.630997 2.468000 # Li MOL
2821 1 1 0.000000 17.450001 66.630997 4.936000 # Li MOL
2822 1 1 0.000000 19.195000 69.098000 4.936000 # Li MOL
2823 1 1 0.000000 17.450001 64.163002 7.403000 # Li MOL
2824 1 1 0.000000 19.195000 66.630997 7.403000 # Li MOL
2825 1 1 0.000000 17.450001 66.630997 9.871000 # Li MOL
2826 1 1 0.000000 19.195000 69.098000 9.871000 # Li MOL
2827 1 1 0.000000 17.450001 64.163002 12.339000 # Li MOL
2828 1 1 0.000000 19.195000 66.630997 12.339000 # Li MOL
2829 1 1 0.000000 17.450001 66.630997 14.807000 # Li MOL
2830 1 1 0.000000 19.195000 69.098000 14.807000 # Li MOL
2831 1 1 0.000000 17.450001 64.163002 17.275000 # Li MOL
2832 1 1 0.000000 19.195000 66.630997 17.275000 # Li MOL
2833 1 1 0.000000 17.450001 66.630997 19.742001 # Li MOL
2834 1 1 0.000000 19.195000 69.098000 19.742001 # Li MOL
2835 1 1 0.000000 17.450001 64.163002 22.209999 # Li MOL
2836 1 1 0.000000 19.195000 66.630997 22.209999 # Li MOL
2837 1 1 0.000000 17.450001 66.630997 24.677999 # Li MOL
2838 1 1 0.000000 19.195000 69.098000 24.677999 # Li MOL
2839 1 1 0.000000 17.450001 64.163002 27.146000 # Li MOL
2840 1 1 0.000000 19.195000 66.630997 27.146000 # Li MOL
2841 1 1 0.000000 17.450001 66.630997 29.614000 # Li MOL
2842 1 1 0.000000 19.195000 69.098000 29.614000 # Li MOL
2843 1 1 0.000000 17.450001 64.163002 32.081001 # Li MOL
2844 1 1 0.000000 19.195000 66.630997 32.081001 # Li MOL
2845 1 1 0.000000 17.450001 66.630997 34.549000 # Li MOL
2846 1 1 0.000000 19.195000 69.098000 34.549000 # Li MOL
2847 1 1 0.000000 17.450001 64.163002 37.016998 # Li MOL
2848 1 1 0.000000 19.195000 66.630997 37.016998 # Li MOL
2849 1 1 0.000000 17.450001 71.566002 0.000000 # Li MOL
2850 1 1 0.000000 19.195000 74.033997 0.000000 # Li MOL
2851 1 1 0.000000 17.450001 69.098000 2.468000 # Li MOL
2852 1 1 0.000000 19.195000 71.566002 2.468000 # Li MOL
2853 1 1 0.000000 17.450001 71.566002 4.936000 # Li MOL
2854 1 1 0.000000 19.195000 74.033997 4.936000 # Li MOL
2855 1 1 0.000000 17.450001 69.098000 7.403000 # Li MOL
2856 1 1 0.000000 19.195000 71.566002 7.403000 # Li MOL
2857 1 1 0.000000 17.450001 71.566002 9.871000 # Li MOL
2858 1 1 0.000000 19.195000 74.033997 9.871000 # Li MOL
2859 1 1 0.000000 17.450001 69.098000 12.339000 # Li MOL
2860 1 1 0.000000 19.195000 71.566002 12.339000 # Li MOL
2861 1 1 0.000000 17.450001 71.566002 14.807000 # Li MOL
2862 1 1 0.000000 19.195000 74.033997 14.807000 # Li MOL
2863 1 1 0.000000 17.450001 69.098000 17.275000 # Li MOL
2864 1 1 0.000000 19.195000 71.566002 17.275000 # Li MOL
2865 1 1 0.000000 17.450001 71.566002 19.742001 # Li MOL
2866 1 1 0.000000 19.195000 74.033997 19.742001 # Li MOL
2867 1 1 0.000000 17.450001 69.098000 22.209999 # Li MOL
2868 1 1 0.000000 19.195000 71.566002 22.209999 # Li MOL
2869 1 1 0.000000 17.450001 71.566002 24.677999 # Li MOL
2870 1 1 0.000000 19.195000 74.033997 24.677999 # Li MOL
2871 1 1 0.000000 17.450001 69.098000 27.146000 # Li MOL
2872 1 1 0.000000 19.195000 71.566002 27.146000 # Li MOL
2873 1 1 0.000000 17.450001 71.566002 29.614000 # Li MOL
2874 1 1 0.000000 19.195000 74.033997 29.614000 # Li MOL
2875 1 1 0.000000 17.450001 69.098000 32.081001 # Li MOL
2876 1 1 0.000000 19.195000 71.566002 32.081001 # Li MOL
2877 1 1 0.000000 17.450001 71.566002 34.549000 # Li MOL
2878 1 1 0.000000 19.195000 74.033997 34.549000 # Li MOL
2879 1 1 0.000000 17.450001 69.098000 37.016998 # Li MOL
2880 1 1 0.000000 19.195000 71.566002 37.016998 # Li MOL
2881 1 1 0.000000 20.940001 2.468000 0.000000 # Li MOL
2882 1 1 0.000000 22.684999 4.936000 0.000000 # Li MOL
2883 1 1 0.000000 20.940001 0.000000 2.468000 # Li MOL
2884 1 1 0.000000 22.684999 2.468000 2.468000 # Li MOL
2885 1 1 0.000000 20.940001 2.468000 4.936000 # Li MOL
2886 1 1 0.000000 22.684999 4.936000 4.936000 # Li MOL
2887 1 1 0.000000 20.940001 0.000000 7.403000 # Li MOL
2888 1 1 0.000000 22.684999 2.468000 7.403000 # Li MOL
2889 1 1 0.000000 20.940001 2.468000 9.871000 # Li MOL
2890 1 1 0.000000 22.684999 4.936000 9.871000 # Li MOL
2891 1 1 0.000000 20.940001 0.000000 12.339000 # Li MOL
2892 1 1 0.000000 22.684999 2.468000 12.339000 # Li MOL
2893 1 1 0.000000 20.940001 2.468000 14.807000 # Li MOL
2894 1 1 0.000000 22.684999 4.936000 14.807000 # Li MOL
2895 1 1 0.000000 20.940001 0.000000 17.275000 # Li MOL
2896 1 1 0.000000 22.684999 2.468000 17.275000 # Li MOL
2897 1 1 0.000000 20.940001 2.468000 19.742001 # Li MOL
2898 1 1 0.000000 22.684999 4.936000 19.742001 # Li MOL
2899 1 1 0.000000 20.940001 0.000000 22.209999 # Li MOL
2900 1 1 0.000000 22.684999 2.468000 22.209999 # Li MOL
2901 1 1 0.000000 20.940001 2.468000 24.677999 # Li MOL
2902 1 1 0.000000 22.684999 4.936000 24.677999 # Li MOL
2903 1 1 0.000000 20.940001 0.000000 27.146000 # Li MOL
2904 1 1 0.000000 22.684999 2.468000 27.146000 # Li MOL
2905 1 1 0.000000 20.940001 2.468000 29.614000 # Li MOL
2906 1 1 0.000000 22.684999 4.936000 29.614000 # Li MOL
2907 1 1 0.000000 20.940001 0.000000 32.081001 # Li MOL
2908 1 1 0.000000 22.684999 2.468000 32.081001 # Li MOL
2909 1 1 0.000000 20.940001 2.468000 34.549000 # Li MOL
2910 1 1 0.000000 22.684999 4.936000 34.549000 # Li MOL
2911 1 1 0.000000 20.940001 0.000000 37.016998 # Li MOL
2912 1 1 0.000000 22.684999 2.468000 37.016998 # Li MOL
2913 1 1 0.000000 20.940001 7.403000 0.000000 # Li MOL
2914 1 1 0.000000 22.684999 9.871000 0.000000 # Li MOL
2915 1 1 0.000000 20.940001 4.936000 2.468000 # Li MOL
2916 1 1 0.000000 22.684999 7.403000 2.468000 # Li MOL
2917 1 1 0.000000 20.940001 7.403000 4.936000 # Li MOL
2918 1 1 0.000000 22.684999 9.871000 4.936000 # Li MOL
2919 1 1 0.000000 20.940001 4.936000 7.403000 # Li MOL
2920 1 1 0.000000 22.684999 7.403000 7.403000 # Li MOL
2921 1 1 0.000000 20.940001 7.403000 9.871000 # Li MOL
2922 1 1 0.000000 22.684999 9.871000 9.871000 # Li MOL
2923 1 1 0.000000 20.940001 4.936000 12.339000 # Li MOL
2924 1 1 0.000000 22.684999 7.403000 12.339000 # Li MOL
2925 1 1 0.000000 20.940001 7.403000 14.807000 # Li MOL
2926 1 1 0.000000 22.684999 9.871000 14.807000 # Li MOL
2927 1 1 0.000000 20.940001 4.936000 17.275000 # Li MOL
2928 1 1 0.000000 22.684999 7.403000 17.275000 # Li MOL
2929 1 1 0.000000 20.940001 7.403000 19.742001 # Li MOL
2930 1 1 0.000000 22.684999 9.871000 19.742001 # Li MOL
2931 1 1 0.000000 20.940001 4.936000 22.209999 # Li MOL
2932 1 1 0.000000 22.684999 7.403000 22.209999 # Li MOL
2933 1 1 0.000000 20.940001 7.403000 24.677999 # Li MOL
2934 1 1 0.000000 22.684999 9.871000 24.677999 # Li MOL
2935 1 1 0.000000 20.940001 4.936000 27.146000 # Li MOL
2936 1 1 0.000000 22.684999 7.403000 27.146000 # Li MOL
2937 1 1 0.000000 20.940001 7.403000 29.614000 # Li MOL
2938 1 1 0.000000 22.684999 9.871000 29.614000 # Li MOL
2939 1 1 0.000000 20.940001 4.936000 32.081001 # Li MOL
2940 1 1 0.000000 22.684999 7.403000 32.081001 # Li MOL
2941 1 1 0.000000 20.940001 7.403000 34.549000 # Li MOL
2942 1 1 0.000000 22.684999 9.871000 34.549000 # Li MOL
2943 1 1 0.000000 20.940001 4.936000 37.016998 # Li MOL
2944 1 1 0.000000 22.684999 7.403000 37.016998 # Li MOL
2945 1 1 0.000000 20.940001 12.339000 0.000000 # Li MOL
2946 1 1 0.000000 22.684999 14.807000 0.000000 # Li MOL
2947 1 1 0.000000 20.940001 9.871000 2.468000 # Li MOL
2948 1 1 0.000000 22.684999 12.339000 2.468000 # Li MOL
2949 1 1 0.000000 20.940001 12.339000 4.936000 # Li MOL
2950 1 1 0.000000 22.684999 14.807000 4.936000 # Li MOL
2951 1 1 0.000000 20.940001 9.871000 7.403000 # Li MOL
2952 1 1 0.000000 22.684999 12.339000 7.403000 # Li MOL
2953 1 1 0.000000 20.940001 12.339000 9.871000 # Li MOL
2954 1 1 0.000000 22.684999 14.807000 9.871000 # Li MOL
2955 1 1 0.000000 20.940001 9.871000 12.339000 # Li MOL
2956 1 1 0.000000 22.684999 12.339000 12.339000 # Li MOL
2957 1 1 0.000000 20.940001 12.339000 14.807000 # Li MOL
2958 1 1 0.000000 22.684999 14.807000 14.807000 # Li MOL
2959 1 1 0.000000 20.940001 9.871000 17.275000 # Li MOL
2960 1 1 0.000000 22.684999 12.339000 17.275000 # Li MOL
2961 1 1 0.000000 20.940001 12.339000 19.742001 # Li MOL
2962 1 1 0.000000 22.684999 14.807000 19.742001 # Li MOL
2963 1 1 0.000000 20.940001 9.871000 22.209999 # Li MOL
2964 1 1 0.000000 22.684999 12.339000 22.209999 # Li MOL
2965 1 1 0.000000 20.940001 12.339000 24.677999 # Li MOL
2966 1 1 0.000000 22.684999 14.807000 24.677999 # Li MOL
2967 1 1 0.000000 20.940001 9.871000 27.146000 # Li MOL
2968 1 1 0.000000 22.684999 12.339000 27.146000 # Li MOL
2969 1 1 0.000000 20.940001 12.339000 29.614000 # Li MOL
2970 1 1 0.000000 22.684999 14.807000 29.614000 # Li MOL
2971 1 1 0.000000 20.940001 9.871000 32.081001 # Li MOL
2972 1 1 0.000000 22.684999 12.339000 32.081001 # Li MOL
2973 1 1 0.000000 20.940001 12.339000 34.549000 # Li MOL
2974 1 1 0.000000 22.684999 14.807000 34.549000 # Li MOL
2975 1 1 0.000000 20.940001 9.871000 37.016998 # Li MOL
2976 1 1 0.000000 22.684999 12.339000 37.016998 # Li MOL
2977 1 1 0.000000 20.940001 17.275000 0.000000 # Li MOL
2978 1 1 0.000000 22.684999 19.742001 0.000000 # Li MOL
2979 1 1 0.000000 20.940001 14.807000 2.468000 # Li MOL
2980 1 1 0.000000 22.684999 17.275000 2.468000 # Li MOL
2981 1 1 0.000000 20.940001 17.275000 4.936000 # Li MOL
2982 1 1 0.000000 22.684999 19.742001 4.936000 # Li MOL
2983 1 1 0.000000 20.940001 14.807000 7.403000 # Li MOL
2984 1 1 0.000000 22.684999 17.275000 7.403000 # Li MOL
2985 1 1 0.000000 20.940001 17.275000 9.871000 # Li MOL
2986 1 1 0.000000 22.684999 19.742001 9.871000 # Li MOL
2987 1 1 0.000000 20.940001 14.807000 12.339000 # Li MOL
2988 1 1 0.000000 22.684999 17.275000 12.339000 # Li MOL
2989 1 1 0.000000 20.940001 17.275000 14.807000 # Li MOL
2990 1 1 0.000000 22.684999 19.742001 14.807000 # Li MOL
2991 1 1 0.000000 20.940001 14.807000 17.275000 # Li MOL
2992 1 1 0.000000 22.684999 17.275000 17.275000 # Li MOL
2993 1 1 0.000000 20.940001 17.275000 19.742001 # Li MOL
2994 1 1 0.000000 22.684999 19.742001 19.742001 # Li MOL
2995 1 1 0.000000 20.940001 14.807000 22.209999 # Li MOL
2996 1 1 0.000000 22.684999 17.275000 22.209999 # Li MOL
2997 1 1 0.000000 20.940001 17.275000 24.677999 # Li MOL
2998 1 1 0.000000 22.684999 19.742001 24.677999 # Li MOL
2999 1 1 0.000000 20.940001 14.807000 27.146000 # Li MOL
3000 1 1 0.000000 22.684999 17.275000 27.146000 # Li MOL
3001 1 1 0.000000 20.940001 17.275000 29.614000 # Li MOL
3002 1 1 0.000000 22.684999 19.742001 29.614000 # Li MOL
3003 1 1 0.000000 20.940001 14.807000 32.081001 # Li MOL
3004 1 1 0.000000 22.684999 17.275000 32.081001 # Li MOL
3005 1 1 0.000000 20.940001 17.275000 34.549000 # Li MOL
3006 1 1 0.000000 22.684999 19.742001 34.549000 # Li MOL
3007 1 1 0.000000 20.940001 14.807000 37.016998 # Li MOL
3008 1 1 0.000000 22.684999 17.275000 37.016998 # Li MOL
3009 1 1 0.000000 20.940001 22.209999 0.000000 # Li MOL
3010 1 1 0.000000 22.684999 24.677999 0.000000 # Li MOL
3011 1 1 0.000000 20.940001 19.742001 2.468000 # Li MOL
3012 1 1 0.000000 22.684999 22.209999 2.468000 # Li MOL
3013 1 1 0.000000 20.940001 22.209999 4.936000 # Li MOL
3014 1 1 0.000000 22.684999 24.677999 4.936000 # Li MOL
3015 1 1 0.000000 20.940001 19.742001 7.403000 # Li MOL
3016 1 1 0.000000 22.684999 22.209999 7.403000 # Li MOL
3017 1 1 0.000000 20.940001 22.209999 9.871000 # Li MOL
3018 1 1 0.000000 22.684999 24.677999 9.871000 # Li MOL
3019 1 1 0.000000 20.940001 19.742001 12.339000 # Li MOL
3020 1 1 0.000000 22.684999 22.209999 12.339000 # Li MOL
3021 1 1 0.000000 20.940001 22.209999 14.807000 # Li MOL
3022 1 1 0.000000 22.684999 24.677999 14.807000 # Li MOL
3023 1 1 0.000000 20.940001 19.742001 17.275000 # Li MOL
3024 1 1 0.000000 22.684999 22.209999 17.275000 # Li MOL
3025 1 1 0.000000 20.940001 22.209999 19.742001 # Li MOL
3026 1 1 0.000000 22.684999 24.677999 19.742001 # Li MOL
3027 1 1 0.000000 20.940001 19.742001 22.209999 # Li MOL
3028 1 1 0.000000 22.684999 22.209999 22.209999 # Li MOL
3029 1 1 0.000000 20.940001 22.209999 24.677999 # Li MOL
3030 1 1 0.000000 22.684999 24.677999 24.677999 # Li MOL
3031 1 1 0.000000 20.940001 19.742001 27.146000 # Li MOL
3032 1 1 0.000000 22.684999 22.209999 27.146000 # Li MOL
3033 1 1 0.000000 20.940001 22.209999 29.614000 # Li MOL
3034 1 1 0.000000 22.684999 24.677999 29.614000 # Li MOL
